t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
37.150779,-30.272472,-48.210171,-0.001289,2.437499,8.774998,-0.003636,0.828728,0,trail,14
37.184300,-30.265127,-48.128143,-0.001075,2.494514,8.980249,-0.044351,0.848836,0,trail,14
37.216996,-30.257965,-48.042992,-0.001656,2.533373,9.120142,-0.020601,0.893977,0,trail,14
37.250263,-30.251093,-47.967480,-0.001618,2.544316,9.159539,-0.027467,0.850638,0,trail,14
37.282928,-30.242262,-47.871216,-0.001317,2.585421,9.307517,-0.024049,0.867005,0,trail,14
37.316482,-30.235495,-47.796738,-0.001579,2.644190,9.519083,-0.066111,0.920668,0,trail,14
37.348724,-30.226980,-47.705559,-0.001742,2.621755,9.438320,-0.040109,0.875491,0,trail,14
37.382605,-30.217638,-47.609535,-0.001554,2.683861,9.661900,-0.090963,0.919052,0,trail,14
37.416236,-30.207769,-47.522137,-0.001447,2.682974,9.658705,-0.052220,0.906413,0,trail,14
37.449268,-30.200869,-47.445686,-0.001792,2.776833,9.996597,-0.061685,0.950000,0,trail,14
37.481682,-30.189110,-47.354305,-0.002241,2.733124,9.839247,-0.080613,0.930752,0,trail,14
37.515447,-30.177725,-47.263706,-0.001797,2.810402,10.117449,-0.078026,0.950000,0,trail,14
37.547890,-30.165207,-47.159893,-0.001792,2.837003,10.213211,-0.085626,0.950000,0,trail,14
37.580731,-30.155087,-47.074524,-0.001862,2.922226,10.520014,-0.095627,0.950000,0,trail,14
37.613924,-30.140602,-46.980667,-0.002266,2.901533,10.445517,-0.070336,0.950000,0,trail,14
37.646896,-30.127941,-46.889217,-0.002078,2.964783,10.673219,-0.085929,0.950000,0,trail,14
37.680336,-30.112732,-46.785942,-0.001957,2.952580,10.629287,-0.084583,0.950000,0,trail,14
37.712693,-30.099216,-46.698174,-0.001729,2.970345,10.693243,-0.110052,0.950000,0,trail,14
37.746097,-30.082933,-46.598427,-0.001483,2.981507,10.733426,-0.117614,0.950000,0,trail,14
37.779149,-30.064043,-46.485035,-0.001365,2.989265,10.761356,-0.112880,0.950000,0,trail,14
37.811265,-30.049587,-46.405834,-0.001409,2.944337,10.599615,-0.113109,0.921823,0,trail,14
37.843815,-30.030439,-46.308281,-0.001168,2.936747,10.572289,-0.111043,0.877683,0,trail,14
37.877230,-30.012096,-46.212696,-0.001412,2.940216,10.584778,-0.119142,0.912874,0,trail,14
37.910054,-29.993246,-46.124432,-0.001201,2.921559,10.517612,-0.102536,0.845485,0,trail,14
37.943380,-29.969765,-46.019714,-0.000925,2.976633,10.715880,-0.095205,0.848776,0,trail,14
37.976286,-29.947989,-45.926098,-0.001085,2.943826,10.597772,-0.072068,0.857375,0,trail,14
38.009357,-29.926489,-45.837017,-0.001100,2.961763,10.662347,-0.113784,0.906713,0,trail,14
38.041818,-29.900227,-45.729080,-0.001093,2.967218,10.681986,-0.095355,0.906355,0,trail,14
38.074932,-29.879520,-45.645901,-0.001310,2.953761,10.633539,-0.112516,0.908383,0,trail,14
38.107933,-29.854788,-45.553215,-0.001229,2.938297,10.577868,-0.111332,0.863720,0,trail,14
38.141182,-29.828459,-45.457424,-0.000942,2.926905,10.536858,-0.119170,0.850305,0,trail,14
38.174259,-29.803768,-45.368969,-0.001047,2.930921,10.551316,-0.102234,0.840189,0,trail,14
38.206861,-29.776289,-45.276016,-0.001045,2.944475,10.600110,-0.109797,0.798653,0,trail,14
38.239769,-29.744625,-45.171379,-0.001127,2.968630,10.687070,-0.093727,0.810054,0,trail,14
38.273041,-29.716955,-45.084164,-0.001148,2.944509,10.600233,-0.111782,0.799797,0,trail,14
38.306395,-29.688839,-44.996445,-0.001043,2.939224,10.581206,-0.103915,0.802449,0,trail,14
38.339631,-29.656628,-44.899120,-0.000978,2.948543,10.614753,-0.124239,0.789019,0,trail,14
38.372655,-29.627934,-44.813450,-0.001256,2.946232,10.606435,-0.116248,0.822159,0,trail,14
38.406137,-29.594191,-44.719109,-0.001054,2.929380,10.545767,-0.124722,0.746087,0,trail,14
38.439213,-29.555992,-44.614819,-0.000993,2.952700,10.629718,-0.137022,0.810533,0,trail,14
38.471788,-29.524841,-44.531826,-0.001087,2.938586,10.578909,-0.116099,0.772980,0,trail,14
38.504813,-29.490297,-44.442757,-0.001087,2.923342,10.524030,-0.123049,0.765351,0,trail,14
38.537816,-29.452856,-44.349236,-0.000828,2.901307,10.444705,-0.100281,0.770258,0,trail,14
38.571571,-29.420149,-44.267963,-0.001167,2.882531,10.377112,-0.116947,0.783869,0,trail,14
38.603701,-29.377737,-44.169579,-0.000857,2.898564,10.434829,-0.080183,0.773544,0,trail,14
38.636695,-29.340549,-44.084263,-0.000866,2.928088,10.541118,-0.075859,0.768611,0,trail,14
38.670454,-29.302902,-43.999634,-0.001048,2.910349,10.477257,-0.057211,0.761017,0,trail,14
38.702678,-29.261513,-43.909130,-0.000976,2.893564,10.416830,-0.054374,0.756884,0,trail,14
38.735675,-29.225586,-43.831169,-0.000898,2.892820,10.414151,-0.036255,0.768004,0,trail,14
38.768826,-29.182777,-43.739117,-0.000867,2.888123,10.397242,-0.055888,0.761085,0,trail,14
38.801258,-29.150743,-43.670086,-0.000936,2.862855,10.306279,-0.091805,0.773560,0,trail,14
38.834484,-29.106215,-43.576866,-0.000917,2.860120,10.296434,-0.100428,0.737073,0,trail,14
38.866770,-29.061296,-43.484783,-0.000866,2.823317,10.163942,-0.096338,0.735350,0,trail,14
38.900496,-29.017160,-43.397610,-0.000667,2.849085,10.256706,-0.057834,0.717350,0,trail,14
38.933628,-28.975100,-43.314129,-0.000942,2.810878,10.119159,-0.077682,0.749325,0,trail,14
38.967259,-28.933201,-43.233353,-0.000924,2.798904,10.076055,-0.106620,0.734384,0,trail,14
39.000076,-28.892588,-43.156605,-0.000832,2.789740,10.043064,-0.107922,0.710396,0,trail,14
39.033975,-28.845964,-43.071217,-0.000684,2.767597,9.963349,-0.104547,0.716828,0,trail,14
39.066697,-28.799551,-42.987671,-0.000678,2.763803,9.949690,-0.072947,0.734282,0,trail,14
39.099681,-28.754934,-42.908543,-0.000770,2.740738,9.866658,-0.069968,0.729186,0,trail,14
39.132985,-28.708376,-42.827053,-0.000766,2.731017,9.831660,-0.070544,0.707538,0,trail,14
39.165656,-28.667873,-42.758606,-0.000680,2.725149,9.810536,-0.076217,0.709179,0,trail,14
39.199347,-28.616796,-42.672737,-0.000681,2.694234,9.699242,-0.091432,0.704941,0,trail,14
39.232316,-28.571177,-42.597694,-0.000683,2.680278,9.649001,-0.081798,0.693982,0,trail,14
39.265551,-28.529327,-42.530178,-0.000631,2.665078,9.594279,-0.082606,0.702152,0,trail,14
39.298446,-28.483999,-42.459244,-0.000567,2.643642,9.517112,-0.011769,0.707088,0,trail,14
39.330995,-28.437466,-42.387005,-0.000604,2.635411,9.487479,-0.045747,0.686976,0,trail,14
39.364501,-28.386099,-42.306381,-0.000763,2.621760,9.438336,-0.053183,0.677601,0,trail,14
39.396955,-28.336494,-42.230782,-0.000759,2.593656,9.337163,-0.041994,0.674680,0,trail,14
39.429742,-28.294933,-42.167084,-0.000797,2.588899,9.320038,-0.005742,0.673131,0,trail,14
39.462787,-28.250422,-42.099537,-0.000845,2.564866,9.233517,0.020729,0.624653,0,trail,14
39.496401,-28.198252,-42.019276,-0.000809,2.513259,9.047733,0.029759,0.633252,0,trail,14
39.528693,-28.161146,-41.962196,-0.000831,2.508142,9.029311,0.023742,0.596638,0,trail,14
39.562027,-28.114737,-41.890644,-0.000827,2.495072,8.982260,0.045671,0.591356,0,trail,14
39.595609,-28.069189,-41.819370,-0.000695,2.454067,8.834643,0.073455,0.582728,0,trail,14
39.629281,-28.024496,-41.747993,-0.000620,2.422912,8.722485,0.060360,0.573945,0,trail,14
39.662558,-27.982534,-41.679729,-0.000526,2.376850,8.556661,0.136684,0.553326,0,trail,14
39.695461,-27.942255,-41.612309,-0.000356,2.338960,8.420257,0.149480,0.558061,0,trail,14
39.728629,-27.907501,-41.551865,-0.000184,2.288233,8.237637,0.189866,0.562209,0,trail,14
39.762443,-27.866608,-41.475399,0.000170,2.217158,7.981768,0.125359,0.523941,0,trail,14
39.794493,-27.835379,-41.413071,0.000299,2.185865,7.869113,0.109633,0.552495,0,trail,14
39.826947,-27.808928,-41.359207,0.000160,2.161840,7.782625,0.158094,0.567101,0,trail,14
39.859974,-27.774353,-41.285469,0.000116,2.129987,7.667952,0.127629,0.560879,0,trail,14
39.893463,-27.747406,-41.225090,0.000059,2.100945,7.563401,0.170653,0.550334,0,trail,14
39.925957,-27.720821,-41.163113,0.000007,2.059646,7.414725,0.149286,0.572268,0,trail,14
39.959337,-27.695047,-41.099468,-0.000033,2.031788,7.314435,0.139821,0.567322,0,trail,14
39.992492,-27.669863,-41.033897,-0.000091,1.999304,7.197495,0.134639,0.561329,0,trail,14
40.026164,-27.648018,-40.974346,-0.000114,1.997307,7.190305,0.191241,0.569664,0,trail,14
40.059541,-27.626635,-40.912010,-0.000117,1.963132,7.067276,0.205137,0.577172,0,trail,14
40.091726,-27.608320,-40.854404,-0.000004,1.925117,6.930422,0.217410,0.586116,0,trail,14
40.125413,-27.589035,-40.786751,0.000151,1.885346,6.787247,0.233356,0.532928,0,trail,14
40.157794,-27.573133,-40.726082,-0.000123,1.895112,6.822404,0.266355,0.543303,0,trail,14
40.191267,-27.559122,-40.666954,-0.000143,1.849751,6.659104,0.248824,0.578635,0,trail,14
40.224334,-27.547176,-40.608311,-0.000088,1.817694,6.543698,0.233655,0.560879,0,trail,14
40.257004,-27.537401,-40.553169,-0.000052,1.795524,6.463885,0.210478,0.587762,0,trail,14
40.290422,-27.527719,-40.491184,-0.000157,1.779511,6.406239,0.218651,0.577048,0,trail,14
40.322819,-27.520805,-40.440716,-0.000356,1.782657,6.417564,0.187882,0.600126,0,trail,14
40.356050,-27.514046,-40.384609,-0.000442,1.778317,6.401941,0.206657,0.618616,0,trail,14
40.389449,-27.506474,-40.314125,-0.000515,1.756684,6.324063,0.232286,0.603274,0,trail,14
40.422593,-27.502323,-40.259483,-0.000430,1.765245,6.354884,0.242780,0.648353,0,trail,14
40.455051,-27.497694,-40.206642,-0.000925,1.771367,6.376920,0.285674,0.666607,0,trail,14
40.488600,-27.495117,-40.145416,-0.000783,1.737891,6.256406,0.261455,0.641497,0,trail,14
40.520759,-27.494473,-40.089920,-0.000533,1.746153,6.286151,0.253457,0.639820,0,trail,14
40.554340,-27.493099,-40.027046,-0.000907,1.765514,6.355849,0.204681,0.673916,0,trail,14
40.587375,-27.494141,-39.977310,-0.000870,1.748848,6.295854,0.183402,0.594559,0,trail,14
40.620542,-27.495567,-39.915386,-0.000901,1.776786,6.396430,0.189550,0.615592,0,trail,14
40.652947,-27.497986,-39.858910,-0.001029,1.754727,6.317016,0.172655,0.635633,0,trail,14
40.686000,-27.501749,-39.794609,-0.000889,1.740763,6.266746,0.163540,0.625963,0,trail,14
40.719543,-27.505260,-39.735847,-0.000934,1.746946,6.289007,0.185572,0.625651,0,trail,14
40.751684,-27.510416,-39.678616,-0.000841,1.735932,6.249354,0.188283,0.634156,0,trail,14
40.785252,-27.516293,-39.621391,-0.000755,1.734183,6.243058,0.160294,0.641059,0,trail,14
40.818432,-27.522623,-39.564156,-0.000951,1.756885,6.324785,0.183415,0.630166,0,trail,14
40.851223,-27.528446,-39.516853,-0.001025,1.718940,6.188183,0.207533,0.630568,0,trail,14
40.883885,-27.536886,-39.460854,-0.000783,1.717156,6.181763,0.182117,0.615833,0,trail,14
40.917589,-27.546577,-39.401417,-0.000728,1.721610,6.197795,0.185077,0.594570,0,trail,14
40.949763,-27.555700,-39.349674,-0.000815,1.712374,6.164547,0.203796,0.588425,0,trail,14
40.983023,-27.567715,-39.288437,-0.000765,1.721959,6.199054,0.199948,0.596893,0,trail,14
41.016905,-27.579218,-39.231117,-0.000939,1.695099,6.102355,0.202496,0.614326,0,trail,14
41.050118,-27.592634,-39.173985,-0.000679,1.674712,6.028965,0.186754,0.643422,0,trail,14
41.083668,-27.606298,-39.120342,-0.000577,1.681690,6.054083,0.140604,0.632621,0,trail,14
41.116911,-27.620609,-39.065151,-0.000773,1.695366,6.103317,0.137111,0.668124,0,trail,14
41.150024,-27.634928,-39.011734,-0.000855,1.685944,6.069399,0.169880,0.666819,0,trail,14
41.182780,-27.650105,-38.959026,-0.000909,1.705104,6.138376,0.186550,0.668708,0,trail,14
41.216176,-27.664675,-38.908596,-0.001048,1.725411,6.211478,0.219972,0.662265,0,trail,14
41.249646,-27.682611,-38.852654,-0.001045,1.696295,6.106662,0.231684,0.654837,0,trail,14
41.282886,-27.700932,-38.798862,-0.000953,1.710609,6.158193,0.206686,0.601291,0,trail,14
41.316632,-27.719595,-38.746231,-0.001044,1.705865,6.141115,0.209819,0.642724,0,trail,14
41.350375,-27.739187,-38.694988,-0.000927,1.726290,6.214643,0.175759,0.609381,0,trail,14
41.383638,-27.763073,-38.633327,-0.001087,1.705363,6.139307,0.159038,0.628065,0,trail,14
41.416937,-27.781446,-38.587944,-0.000935,1.693736,6.097449,0.170368,0.625228,0,trail,14
41.450337,-27.803606,-38.535564,-0.000841,1.679265,6.045354,0.210055,0.646361,0,trail,14
41.483000,-27.826042,-38.485237,-0.000797,1.695494,6.103777,0.227103,0.654311,0,trail,14
41.516608,-27.849504,-38.433804,-0.000958,1.697626,6.111452,0.215252,0.676528,0,trail,14
41.549544,-27.874146,-38.382713,-0.000845,1.708944,6.152199,0.218355,0.662530,0,trail,14
41.582032,-27.899330,-38.331890,-0.000926,1.704234,6.135244,0.271753,0.683337,0,trail,14
41.615532,-27.926157,-38.280643,-0.001090,1.712410,6.164677,0.339451,0.664390,0,trail,14
41.648086,-27.954250,-38.230007,-0.000957,1.698765,6.115553,0.330427,0.672451,0,trail,14
41.681537,-27.982117,-38.181961,-0.000919,1.733936,6.242170,0.288709,0.641845,0,trail,14
41.714129,-28.010220,-38.134651,-0.001084,1.731037,6.231734,0.262603,0.673197,0,trail,14
41.747316,-28.038845,-38.088989,-0.001152,1.710505,6.157818,0.263399,0.666699,0,trail,14
41.779881,-28.071983,-38.039505,-0.000875,1.705684,6.140463,0.282357,0.667767,0,trail,14
41.811768,-28.102739,-37.994133,-0.001096,1.771533,6.377520,0.297400,0.665124,0,trail,14
41.844756,-28.138771,-37.944569,-0.001174,1.729366,6.225718,0.264983,0.702789,0,trail,14
41.878067,-28.174450,-37.897270,-0.000890,1.726849,6.216656,0.257498,0.685864,0,trail,14
41.910887,-28.203190,-37.859756,-0.001064,1.757160,6.325777,0.278230,0.688283,0,trail,14
41.943821,-28.242317,-37.810875,-0.001205,1.774436,6.387969,0.325455,0.670524,0,trail,14
41.977099,-28.278690,-37.767879,-0.000985,1.739456,6.262040,0.334389,0.676339,0,trail,14
42.010229,-28.316313,-37.724777,-0.001052,1.780937,6.411373,0.313312,0.656718,0,trail,14
42.043261,-28.361879,-37.675148,-0.001055,1.775736,6.392650,0.311619,0.664484,0,trail,14
42.076116,-28.402182,-37.632919,-0.001245,1.774012,6.386442,0.287270,0.674943,0,trail,14
42.108991,-28.441694,-37.593025,-0.000991,1.765835,6.357007,0.302610,0.657207,0,trail,14
42.141994,-28.485409,-37.550411,-0.001007,1.802213,6.487966,0.314233,0.673084,0,trail,14
42.175311,-28.524118,-37.514458,-0.001040,1.746956,6.289041,0.301448,0.674760,0,trail,14
42.208596,-28.568064,-37.476456,-0.000769,1.758844,6.331838,0.306018,0.662407,0,trail,14
42.241517,-28.614172,-37.436916,-0.000957,1.822037,6.559335,0.311373,0.669346,0,trail,14
42.274273,-28.660313,-37.399651,-0.001228,1.764314,6.351532,0.339751,0.683000,0,trail,14
42.307374,-28.708889,-37.362576,-0.000787,1.759738,6.335056,0.317997,0.660514,0,trail,14
42.340011,-28.756968,-37.326050,-0.000965,1.811252,6.520507,0.307871,0.646324,0,trail,14
42.372740,-28.798090,-37.297501,-0.000996,1.761583,6.341698,0.315721,0.669042,0,trail,14
42.406206,-28.850456,-37.262188,-0.001039,1.812188,6.523876,0.284331,0.652160,0,trail,14
42.438712,-28.899628,-37.230686,-0.001024,1.802140,6.487705,0.308523,0.685297,0,trail,14
42.471823,-28.953617,-37.196236,-0.001225,1.797361,6.470501,0.244334,0.678601,0,trail,14
42.505147,-29.000252,-37.168766,-0.000935,1.781826,6.414575,0.293363,0.681593,0,trail,14
42.537994,-29.056454,-37.136238,-0.000857,1.836090,6.609925,0.337950,0.682694,0,trail,14
42.571488,-29.110554,-37.106724,-0.001254,1.842537,6.633134,0.336581,0.702157,0,trail,14
42.603931,-29.160208,-37.081177,-0.001155,1.795094,6.462339,0.336152,0.680547,0,trail,14
42.637282,-29.215494,-37.055462,-0.000733,1.796137,6.466094,0.313626,0.657346,0,trail,14
42.670436,-29.270761,-37.029430,-0.000959,1.845936,6.645371,0.334568,0.678138,0,trail,14
42.703520,-29.324703,-37.006546,-0.001126,1.814589,6.532521,0.281748,0.705084,0,trail,14
42.736639,-29.377167,-36.985340,-0.000952,1.831918,6.594903,0.281554,0.709528,0,trail,14
42.769207,-29.438450,-36.961143,-0.001132,1.831019,6.591669,0.187462,0.709673,0,trail,14
42.801349,-29.489105,-36.943176,-0.001002,1.833235,6.599646,0.231017,0.713936,0,trail,14
42.834018,-29.543425,-36.923080,-0.001187,1.862912,6.706483,0.256499,0.752495,0,trail,14
42.866820,-29.608831,-36.901974,-0.001043,1.854554,6.676393,0.367410,0.722173,0,trail,14
42.900136,-29.665731,-36.883633,-0.001226,1.892101,6.811562,0.395118,0.731988,0,trail,14
42.933206,-29.726650,-36.866329,-0.001173,1.925546,6.931967,0.424683,0.705020,0,trail,14
42.965981,-29.783020,-36.850857,-0.001357,1.897757,6.831926,0.373510,0.717758,0,trail,14
42.998874,-29.846525,-36.835960,-0.001062,1.939971,6.983896,0.430103,0.722161,0,trail,14
43.032985,-29.910648,-36.822735,-0.001227,1.891882,6.810776,0.378773,0.738390,0,trail,14
43.066466,-29.973114,-36.811234,-0.000939,1.949441,7.017986,0.407514,0.743645,0,trail,14
43.099603,-30.033653,-36.801224,-0.001475,1.935049,6.966176,0.252251,0.750792,0,trail,14
43.132572,-30.104652,-36.792835,-0.001018,1.909324,6.873565,0.417520,0.762717,0,trail,14
43.165462,-30.164598,-36.786140,-0.001071,2.011251,7.240503,0.400440,0.755954,0,trail,14
43.198323,-30.223406,-36.782242,-0.001174,1.956535,7.043527,0.394670,0.746782,0,trail,14
43.230823,-30.295128,-36.778049,-0.001252,2.016746,7.260285,0.313921,0.756427,0,trail,14
43.264521,-30.364363,-36.775513,-0.001553,2.011238,7.240457,0.224537,0.749037,0,trail,14
43.297431,-30.428946,-36.774803,-0.001248,1.994303,7.179490,0.259536,0.716396,0,trail,14
43.330675,-30.495314,-36.774883,-0.001211,2.057105,7.405580,0.207358,0.727576,0,trail,14
43.364482,-30.562529,-36.776138,-0.001301,2.030143,7.308514,0.197230,0.727945,0,trail,14
43.397327,-30.628410,-36.778973,-0.001116,2.033064,7.319031,0.204274,0.686084,0,trail,14
43.429819,-30.702883,-36.782227,-0.001297,2.046516,7.367459,0.118538,0.730836,0,trail,14
43.463603,-30.762463,-36.786102,-0.001130,2.053341,7.392026,0.035422,0.755814,0,trail,14
43.495978,-30.830542,-36.789852,-0.001052,2.071701,7.458123,0.007428,0.767354,0,trail,14
43.529104,-30.908091,-36.793575,-0.001008,2.073502,7.464607,-0.006284,0.793116,0,trail,14
43.562705,-30.973366,-36.796898,-0.000925,2.107769,7.587967,-0.021580,0.724708,0,trail,14
43.596268,-31.048767,-36.800606,-0.001461,2.099595,7.558543,-0.053638,0.801525,0,trail,14
43.629475,-31.111807,-36.803112,-0.001497,2.128349,7.662056,-0.004370,0.751515,0,trail,14
43.661824,-31.187290,-36.805775,-0.001251,2.148975,7.736310,-0.028454,0.753296,0,trail,14
43.695459,-31.262133,-36.808746,-0.001137,2.163044,7.786957,-0.050213,0.736395,0,trail,14
43.728560,-31.326857,-36.811024,-0.001061,2.163562,7.788825,-0.068874,0.771427,0,trail,14
43.761202,-31.400654,-36.813141,-0.001188,2.210997,7.959590,-0.076643,0.800143,0,trail,14
43.793631,-31.469013,-36.814960,-0.001215,2.191790,7.890442,-0.053421,0.795372,0,trail,14
43.826314,-31.543859,-36.816792,-0.001073,2.200945,7.923402,-0.101053,0.835864,0,trail,14
43.859580,-31.618137,-36.818455,-0.001325,2.248658,8.095167,-0.080550,0.864011,0,trail,14
43.892143,-31.695326,-36.818935,-0.001456,2.263245,8.147682,-0.101276,0.836687,0,trail,14
43.925150,-31.761637,-36.819538,-0.001461,2.284687,8.224874,-0.098298,0.858404,0,trail,14
43.958424,-31.842115,-36.820198,-0.001437,2.296009,8.265632,-0.109743,0.869387,0,trail,14
43.990895,-31.918036,-36.820396,-0.001437,2.381663,8.573987,-0.170557,0.909726,0,trail,14
44.025566,-32.007862,-36.819046,-0.001722,2.369030,8.528509,-0.161436,0.897536,0,trail,14
44.058707,-32.089870,-36.817535,-0.001697,2.419870,8.711531,-0.178520,0.892594,0,trail,14
44.092562,-32.169666,-36.815617,-0.001638,2.457252,8.846108,-0.173754,0.891070,0,trail,14
44.124733,-32.250515,-36.813023,-0.001820,2.497233,8.990040,-0.217942,0.930355,0,trail,14
44.158682,-32.324665,-36.809959,-0.001839,2.549068,9.176646,-0.209364,0.901969,0,trail,14
44.191902,-32.414131,-36.805355,-0.001787,2.575068,9.270244,-0.224387,0.919416,0,trail,14
44.224820,-32.500969,-36.800289,-0.001804,2.644840,9.521424,-0.231526,0.911789,0,trail,14
44.258652,-32.584133,-36.793037,-0.002375,2.602009,9.367231,-0.259996,0.914328,0,trail,14
44.290932,-32.665760,-36.784966,-0.001864,2.672811,9.622121,-0.251165,0.847661,0,trail,14
44.324728,-32.757568,-36.775658,-0.001864,2.682216,9.655977,-0.214229,0.937995,0,trail,14
44.358700,-32.851505,-36.763840,-0.001691,2.725254,9.810915,-0.213097,0.884937,0,trail,14
44.392069,-32.942108,-36.750938,-0.001776,2.733894,9.842017,-0.254775,0.903575,0,trail,14
44.425469,-33.037830,-36.736847,-0.001811,2.778438,10.002377,-0.270150,0.911182,0,trail,14
44.458520,-33.131680,-36.721676,-0.001841,2.820204,10.152734,-0.305199,0.894356,0,trail,14
44.491582,-33.222034,-36.706387,-0.001822,2.853473,10.272503,-0.279747,0.926657,0,trail,14
44.524299,-33.315662,-36.688911,-0.001773,2.879315,10.365535,-0.285252,0.921962,0,trail,14
44.556958,-33.406448,-36.671886,-0.001819,2.922805,10.522099,-0.297690,0.913517,0,trail,14
44.590215,-33.498882,-36.651909,-0.001745,2.911416,10.481099,-0.322020,0.895381,0,trail,14
44.623282,-33.588406,-36.632706,-0.001833,2.965185,10.674667,-0.370349,0.894117,0,trail,14
44.656426,-33.693180,-36.607918,-0.001851,2.999500,10.798199,-0.337573,0.875908,0,trail,14
44.689693,-33.785561,-36.583443,-0.001897,2.933256,10.559722,-0.327459,0.863791,0,trail,14
44.723354,-33.878796,-36.557121,-0.001308,2.972499,10.700997,-0.316718,0.788872,0,trail,14
44.755888,-33.980495,-36.526108,-0.001369,2.971239,10.696459,-0.318060,0.796978,0,trail,14
44.789434,-34.067204,-36.498291,-0.001334,2.932091,10.555526,-0.304334,0.756088,0,trail,14
44.822069,-34.158482,-36.465343,-0.000827,2.944428,10.599940,-0.366052,0.722502,0,trail,14
44.854783,-34.246319,-36.432961,-0.001311,2.937548,10.575171,-0.370554,0.739793,0,trail,14
44.888196,-34.344055,-36.392509,-0.000446,2.860326,10.297174,-0.385774,0.680229,0,trail,14
44.920959,-34.428902,-36.355602,-0.000904,2.941308,10.588709,-0.417852,0.654682,0,trail,14
44.954258,-34.513924,-36.315559,-0.000708,2.828219,10.181590,-0.455677,0.636568,0,trail,14
44.987208,-34.584660,-36.278008,-0.000013,2.776864,9.996711,-0.429426,0.635533,0,trail,14
45.021127,-34.671543,-36.230709,-0.000421,2.787258,10.034128,-0.436758,0.559731,0,trail,14
45.054289,-34.757439,-36.179161,-0.000080,2.684236,9.663249,-0.436290,0.546661,0,trail,14
45.087380,-34.832970,-36.128983,0.000362,2.662107,9.583584,-0.458897,0.555046,0,trail,14
45.120244,-34.898167,-36.084930,-0.000147,2.635660,9.488377,-0.459661,0.551377,0,trail,14
45.153123,-34.962337,-36.036793,0.000327,2.523471,9.084497,-0.447673,0.539112,0,trail,14
45.186002,-35.031960,-35.980038,0.000234,2.556279,9.202606,-0.446547,0.518969,0,trail,14
45.219023,-35.091927,-35.928982,0.000230,2.438493,8.778576,-0.509764,0.572294,0,trail,14
45.252039,-35.153004,-35.870296,0.000861,2.348121,8.453237,-0.454550,0.519076,0,trail,14
45.285468,-35.207493,-35.815334,0.000263,2.407819,8.668148,-0.488192,0.539580,0,trail,14
45.318378,-35.255772,-35.764042,0.000222,2.280583,8.210099,-0.529957,0.587510,0,trail,14
45.350768,-35.304008,-35.705982,0.000585,2.256016,8.121659,-0.467434,0.581387,0,trail,14
45.384072,-35.354092,-35.644390,-0.000136,2.275174,8.190627,-0.521464,0.579855,0,trail,14
45.417578,-35.401283,-35.580547,0.000219,2.168417,7.806300,-0.463987,0.614531,0,trail,14
45.450160,-35.437599,-35.526958,0.000160,2.233698,8.041312,-0.394690,0.580079,0,trail,14
45.482956,-35.474773,-35.470814,-0.000339,2.198833,7.915800,-0.408419,0.610629,0,trail,14
45.516173,-35.516109,-35.401218,-0.000093,2.126455,7.655240,-0.435174,0.619306,0,trail,14
45.549551,-35.546509,-35.345016,0.000053,2.137572,7.695261,-0.381869,0.615187,0,trail,14
45.581764,-35.580151,-35.281368,-0.000591,2.120123,7.632442,-0.432537,0.613396,0,trail,14
45.615338,-35.608158,-35.221153,-0.000254,2.062552,7.425187,-0.457952,0.640300,0,trail,14
45.648715,-35.634571,-35.158157,-0.000060,2.069489,7.450162,-0.444299,0.608665,0,trail,14
45.682248,-35.659603,-35.096264,-0.000714,2.078617,7.483020,-0.383340,0.675459,0,trail,14
45.715030,-35.681629,-35.032982,-0.000480,2.021681,7.278052,-0.417030,0.663262,0,trail,14
45.747901,-35.704414,-34.958797,-0.000386,2.029888,7.307599,-0.420184,0.637355,0,trail,14
45.780812,-35.722485,-34.896038,-0.000738,2.064720,7.432992,-0.421790,0.658714,0,trail,14
45.812819,-35.739613,-34.829884,-0.000897,2.022514,7.281049,-0.419633,0.685211,0,trail,14
45.846515,-35.752525,-34.767063,-0.000415,1.997880,7.192367,-0.364285,0.617759,0,trail,14
45.878974,-35.765205,-34.702454,-0.000716,2.009536,7.234329,-0.399108,0.620165,0,trail,14
45.912024,-35.774700,-34.642769,-0.000582,1.985217,7.146781,-0.374639,0.627356,0,trail,14
45.945400,-35.784485,-34.568474,-0.000593,1.975834,7.113004,-0.339795,0.597757,0,trail,14
45.978581,-35.790474,-34.508881,-0.000556,1.974358,7.107688,-0.388967,0.636286,0,trail,14
46.011397,-35.795696,-34.447891,-0.000745,1.959314,7.053532,-0.389925,0.626280,0,trail,14
46.044230,-35.798824,-34.374458,-0.000470,1.924692,6.928890,-0.346114,0.614180,0,trail,14
46.076874,-35.799801,-34.316101,-0.000551,1.962181,7.063852,-0.400429,0.639528,0,trail,14
46.110543,-35.799915,-34.246353,-0.000702,1.917620,6.903431,-0.369448,0.646461,0,trail,14
46.143374,-35.797710,-34.193424,-0.000566,1.912891,6.886408,-0.395557,0.637594,0,trail,14
46.176615,-35.793419,-34.122066,-0.000654,1.923416,6.924299,-0.416246,0.659253,0,trail,14
46.209526,-35.787586,-34.057434,-0.000716,1.917117,6.901623,-0.401382,0.657291,0,trail,14
46.242522,-35.781414,-34.002220,-0.000784,1.905653,6.860350,-0.404475,0.668088,0,trail,14
