t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
41.571514,-88.427780,297.732086,-0.001107,2.954295,10.635461,0.083034,0.807443,0,trail,11
41.604172,-88.516083,297.752136,-0.001181,2.955726,10.640613,0.045110,0.815485,0,trail,11
41.637809,-88.613022,297.773987,-0.001146,2.951068,10.623845,0.022726,0.794247,0,trail,11
41.670187,-88.710136,297.795380,-0.001031,2.955138,10.638497,0.006779,0.791404,0,trail,11
41.703120,-88.813278,297.818146,-0.000958,2.948408,10.614270,0.022795,0.796631,0,trail,11
41.735123,-88.901711,297.838074,-0.000920,2.946365,10.606914,0.019038,0.797435,0,trail,11
41.768233,-88.999718,297.859039,-0.000942,2.931168,10.552207,0.024863,0.777905,0,trail,11
41.801371,-89.087486,297.878357,-0.000872,2.938693,10.579295,0.014442,0.796496,0,trail,11
41.834265,-89.178024,297.897369,-0.000863,2.932808,10.558108,0.027465,0.821596,0,trail,11
41.867378,-89.286324,297.920746,-0.000896,2.935518,10.567865,0.014352,0.815945,0,trail,11
41.900439,-89.369354,297.938690,-0.000857,2.951487,10.625354,0.002306,0.791169,0,trail,11
41.933554,-89.479782,297.962250,-0.000812,2.951903,10.626851,0.020573,0.825208,0,trail,11
41.966208,-89.560387,297.979645,-0.000874,2.959316,10.653537,0.024433,0.850856,0,trail,11
41.999482,-89.658760,298.000671,-0.000920,2.959711,10.654960,0.014088,0.840115,0,trail,11
42.033925,-89.749542,298.019257,-0.000898,2.956730,10.644227,0.011731,0.848651,0,trail,11
42.066129,-89.855865,298.040894,-0.001054,2.958496,10.650585,0.019484,0.852126,0,trail,11
42.099392,-89.953140,298.061249,-0.001029,2.959625,10.654649,0.024806,0.849572,0,trail,11
42.132594,-90.053505,298.081818,-0.000994,2.950301,10.621083,0.039208,0.828128,0,trail,11
42.166040,-90.138565,298.099091,-0.000941,2.953479,10.632525,0.029229,0.834454,0,trail,11
42.199212,-90.241455,298.119659,-0.000893,2.958610,10.650995,0.033113,0.833314,0,trail,11
42.233026,-90.344170,298.139801,-0.000841,2.958578,10.650881,0.018868,0.851106,0,trail,11
42.265615,-90.442497,298.159424,-0.001028,2.957821,10.648156,0.052201,0.869674,0,trail,11
42.298933,-90.530563,298.176697,-0.001048,2.953156,10.631363,0.032444,0.855260,0,trail,11
42.331130,-90.628845,298.195038,-0.000929,2.956702,10.644127,0.028764,0.819643,0,trail,11
42.364994,-90.718552,298.211823,-0.000958,2.950411,10.621481,0.045829,0.827371,0,trail,11
42.397391,-90.814659,298.229980,-0.000850,2.956716,10.644177,0.059404,0.843377,0,trail,11
42.430501,-90.908531,298.247223,-0.000899,2.954014,10.634450,0.054670,0.847878,0,trail,11
42.463966,-91.011803,298.266022,-0.001020,2.950759,10.622733,0.044036,0.872360,0,trail,11
42.496955,-91.113052,298.283783,-0.000981,2.946726,10.608214,0.030791,0.841529,0,trail,11
42.530100,-91.199745,298.298309,-0.000963,2.980262,10.728942,0.019596,0.832718,0,trail,11
42.563350,-91.294228,298.315552,-0.001160,2.959815,10.655335,0.033297,0.819585,0,trail,11
42.597086,-91.397987,298.333405,-0.001075,2.950893,10.623214,0.034008,0.829629,0,trail,11
42.630920,-91.504982,298.351654,-0.000925,2.957078,10.645480,0.053568,0.835643,0,trail,11
42.663408,-91.594269,298.366180,-0.000902,2.952066,10.627437,0.028807,0.844727,0,trail,11
42.696377,-91.692490,298.382507,-0.000938,2.955394,10.639417,0.039311,0.855637,0,trail,11
42.728261,-91.777176,298.396545,-0.000966,2.956327,10.642778,0.012695,0.843547,0,trail,11
42.761772,-91.877914,298.412567,-0.000924,2.954556,10.636400,0.013350,0.824771,0,trail,11
42.794248,-91.970161,298.427429,-0.000916,2.965467,10.675681,0.009683,0.829310,0,trail,11
42.827124,-92.077255,298.444519,-0.000924,2.958042,10.648950,0.004871,0.815372,0,trail,11
42.860875,-92.170319,298.459747,-0.000956,2.948994,10.616377,0.016898,0.812498,0,trail,11
42.894035,-92.271347,298.475555,-0.000961,2.948924,10.616126,0.020776,0.817267,0,trail,11
42.926185,-92.362106,298.489960,-0.000890,2.943023,10.594881,-0.001866,0.818362,0,trail,11
42.959110,-92.461754,298.506042,-0.000801,2.957602,10.647368,-0.050403,0.787859,0,trail,11
42.992883,-92.544472,298.519348,-0.000850,2.959272,10.653378,-0.075401,0.815956,0,trail,11
43.026655,-92.645851,298.536682,-0.000918,2.959141,10.652908,-0.120417,0.820405,0,trail,11
43.059845,-92.743874,298.553894,-0.001095,2.958621,10.651036,-0.109501,0.839825,0,trail,11
43.092658,-92.821190,298.568085,-0.001108,2.962080,10.663489,-0.117027,0.812931,0,trail,11
43.125448,-92.931824,298.589966,-0.001147,2.969104,10.688775,-0.136688,0.790443,0,trail,11
43.158916,-93.035942,298.611389,-0.001237,2.947190,10.609883,-0.130923,0.789773,0,trail,11
43.191667,-93.132896,298.632660,-0.000984,2.958604,10.650975,-0.165397,0.798650,0,trail,11
43.224521,-93.232468,298.655151,-0.001166,2.940991,10.587567,-0.151804,0.786582,0,trail,11
43.257979,-93.321632,298.677429,-0.000918,2.947805,10.612099,-0.157904,0.796874,0,trail,11
43.290957,-93.419693,298.702820,-0.001054,2.936456,10.571241,-0.102599,0.811565,0,trail,11
43.323549,-93.498657,298.724182,-0.000889,2.937400,10.574640,-0.109583,0.784703,0,trail,11
43.356693,-93.601196,298.752136,-0.001086,2.949724,10.619006,-0.116723,0.771904,0,trail,11
43.389795,-93.698448,298.780426,-0.001068,2.928859,10.543892,-0.197439,0.753730,0,trail,11
43.422666,-93.791557,298.808502,-0.001018,2.946328,10.606782,-0.237208,0.761451,0,trail,11
43.455375,-93.883720,298.837952,-0.000863,2.905703,10.460531,-0.190986,0.779665,0,trail,11
43.488763,-93.969307,298.866486,-0.000917,2.917629,10.503464,-0.145497,0.782560,0,trail,11
43.522028,-94.067291,298.900757,-0.000853,2.904402,10.455849,-0.175700,0.769464,0,trail,11
43.554321,-94.144882,298.928619,-0.000902,2.903210,10.451557,-0.233607,0.765728,0,trail,11
43.588117,-94.235565,298.962952,-0.000836,2.887393,10.394615,-0.250268,0.759283,0,trail,11
43.621923,-94.324219,298.997833,-0.000844,2.881254,10.372515,-0.250227,0.720310,0,trail,11
43.654657,-94.413483,299.034393,-0.000910,2.870672,10.334419,-0.260011,0.756020,0,trail,11
43.687542,-94.497154,299.070892,-0.000718,2.865850,10.317059,-0.290291,0.751884,0,trail,11
43.720429,-94.585701,299.111053,-0.000702,2.854337,10.275615,-0.290617,0.730484,0,trail,11
43.753535,-94.673706,299.152985,-0.000770,2.846606,10.247782,-0.283818,0.710808,0,trail,11
43.786178,-94.761696,299.197327,-0.000655,2.815936,10.137368,-0.308589,0.688570,0,trail,11
43.819964,-94.847061,299.242645,-0.000595,2.801029,10.083706,-0.334268,0.666892,0,trail,11
43.852822,-94.919617,299.283386,-0.000566,2.786756,10.032321,-0.354425,0.655950,0,trail,11
43.885320,-94.996628,299.328339,-0.000544,2.747682,9.891656,-0.376918,0.660838,0,trail,11
43.918766,-95.077866,299.379852,-0.000159,2.702101,9.727563,-0.381623,0.618618,0,trail,11
43.951447,-95.148735,299.425964,-0.000602,2.699612,9.718605,-0.388406,0.639699,0,trail,11
43.984574,-95.216904,299.474762,-0.000016,2.596279,9.346604,-0.384537,0.592072,0,trail,11
44.018627,-95.286720,299.529053,0.000014,2.639829,9.503384,-0.373014,0.598028,0,trail,11
44.051225,-95.356491,299.584564,-0.000259,2.531655,9.113957,-0.411883,0.613958,0,trail,11
44.084454,-95.412003,299.634369,0.000335,2.464826,8.873372,-0.363804,0.564984,0,trail,11
44.117475,-95.476501,299.695007,-0.000041,2.512479,9.044924,-0.378963,0.573868,0,trail,11
44.150240,-95.533798,299.751617,-0.000049,2.407877,8.668356,-0.360686,0.575981,0,trail,11
44.183583,-95.586327,299.809479,0.000407,2.384307,8.583504,-0.370564,0.568117,0,trail,11
44.217116,-95.640114,299.869324,-0.000111,2.363765,8.509553,-0.386760,0.601134,0,trail,11
44.250391,-95.686424,299.926056,0.000181,2.282425,8.216729,-0.344188,0.567885,0,trail,11
44.284070,-95.737419,299.993500,0.000008,2.341584,8.429701,-0.321915,0.600299,0,trail,11
44.316818,-95.784058,300.057159,-0.000212,2.249701,8.098923,-0.330952,0.608400,0,trail,11
44.349880,-95.820076,300.112335,0.000164,2.205898,7.941231,-0.284361,0.590645,0,trail,11
44.382365,-95.861465,300.178589,-0.000100,2.236032,8.049715,-0.255678,0.646958,0,trail,11
44.415426,-95.894928,300.234314,-0.000191,2.190609,7.886191,-0.263553,0.662272,0,trail,11
44.448246,-95.932007,300.300629,-0.000146,2.171022,7.815680,-0.206228,0.637483,0,trail,11
44.481408,-95.966621,300.365326,-0.000353,2.165703,7.796531,-0.233907,0.640288,0,trail,11
44.514416,-95.999252,300.429901,-0.000370,2.169460,7.810054,-0.248955,0.650169,0,trail,11
44.547532,-96.030220,300.494110,-0.000371,2.118843,7.627834,-0.284726,0.669100,0,trail,11
44.580312,-96.059616,300.559570,-0.000406,2.127435,7.658767,-0.235097,0.671915,0,trail,11
44.613518,-96.087624,300.625305,-0.000479,2.106913,7.584887,-0.189906,0.674713,0,trail,11
44.646982,-96.111977,300.685028,-0.000545,2.094505,7.540217,-0.160145,0.722140,0,trail,11
44.680017,-96.137924,300.751129,-0.000637,2.123032,7.642914,-0.172020,0.747697,0,trail,11
44.712485,-96.159355,300.808716,-0.000851,2.104799,7.577276,-0.166371,0.739924,0,trail,11
44.744310,-96.186256,300.883972,-0.000858,2.132361,7.676499,-0.183073,0.696572,0,trail,11
44.777274,-96.206749,300.942383,-0.000975,2.140697,7.706508,-0.194986,0.731809,0,trail,11
44.810301,-96.230240,301.012604,-0.001022,2.108331,7.589991,-0.205426,0.766380,0,trail,11
44.843821,-96.249908,301.076172,-0.000930,2.141315,7.708732,-0.209078,0.710607,0,trail,11
44.876611,-96.271660,301.148102,-0.001142,2.128995,7.664381,-0.182839,0.728335,0,trail,11
44.909500,-96.289551,301.212189,-0.001015,2.146789,7.728439,-0.185989,0.700937,0,trail,11
44.942270,-96.310524,301.289032,-0.001206,2.153276,7.751792,-0.162881,0.690124,0,trail,11
44.975552,-96.326782,301.353424,-0.000997,2.130305,7.669098,-0.208804,0.705795,0,trail,11
45.009117,-96.343735,301.424316,-0.001013,2.179771,7.847176,-0.235951,0.704370,0,trail,11
45.042952,-96.357872,301.487396,-0.001170,2.147213,7.729968,-0.216462,0.696794,0,trail,11
45.076099,-96.371788,301.558990,-0.000782,2.120003,7.632012,-0.208270,0.676306,0,trail,11
45.109925,-96.386070,301.636047,-0.000940,2.174741,7.829069,-0.191776,0.638474,0,trail,11
45.142479,-96.396133,301.696899,-0.001137,2.125076,7.650273,-0.218718,0.663726,0,trail,11
45.175982,-96.406441,301.770569,-0.000750,2.083942,7.502192,-0.201711,0.694045,0,trail,11
45.208277,-96.413132,301.829224,-0.000488,2.062389,7.424602,-0.119099,0.735885,0,trail,11
45.241372,-96.420876,301.905273,-0.000533,2.106189,7.582281,-0.123452,0.718162,0,trail,11
45.274555,-96.427856,301.978088,-0.001001,2.104729,7.577026,-0.181918,0.663657,0,trail,11
45.307957,-96.433800,302.052948,-0.000946,2.105755,7.580719,-0.161927,0.669938,0,trail,11
45.340461,-96.437935,302.114532,-0.000945,2.118061,7.625019,-0.170364,0.670225,0,trail,11
45.373319,-96.441772,302.180481,-0.001076,2.103574,7.572866,-0.202379,0.691641,0,trail,11
45.406567,-96.444252,302.247406,-0.000891,2.073576,7.464874,-0.211932,0.698461,0,trail,11
45.439840,-96.446007,302.327667,-0.000809,2.098971,7.556294,-0.202499,0.666870,0,trail,11
45.472696,-96.446236,302.396667,-0.000842,2.084878,7.505560,-0.197343,0.666957,0,trail,11
45.505262,-96.445679,302.463409,-0.000856,2.085103,7.506369,-0.164014,0.662273,0,trail,11
45.538338,-96.443954,302.533630,-0.000764,2.079013,7.484446,-0.193204,0.671866,0,trail,11
45.571222,-96.441750,302.600464,-0.000894,2.056715,7.404175,-0.213548,0.685399,0,trail,11
45.604907,-96.438316,302.659515,-0.000708,2.046394,7.367018,-0.199054,0.672612,0,trail,11
45.638023,-96.433159,302.736176,-0.000747,2.063023,7.426882,-0.207072,0.672695,0,trail,11
45.670305,-96.427361,302.799713,-0.000771,2.038373,7.338144,-0.170154,0.687013,0,trail,11
45.703287,-96.420166,302.866211,-0.000741,2.052370,7.388533,-0.189411,0.691573,0,trail,11
45.735837,-96.412453,302.933228,-0.000902,2.059053,7.412590,-0.188816,0.690626,0,trail,11
45.768944,-96.402985,303.003967,-0.000832,2.046531,7.367510,-0.204331,0.689264,0,trail,11
45.802017,-96.392578,303.073029,-0.000849,2.046129,7.366065,-0.188313,0.685952,0,trail,11
45.834165,-96.383446,303.129059,-0.000918,2.048774,7.375587,-0.217757,0.689585,0,trail,11
45.867419,-96.371758,303.194702,-0.000972,2.045705,7.364539,-0.207427,0.690349,0,trail,11
45.900872,-96.356483,303.271423,-0.000759,2.057703,7.407732,-0.190790,0.703238,0,trail,11
45.933643,-96.343369,303.333893,-0.000960,2.044937,7.361775,-0.266401,0.724886,0,trail,11
45.966450,-96.329834,303.391937,-0.000839,2.017957,7.264647,-0.220987,0.712517,0,trail,11
45.999260,-96.311279,303.466370,-0.000887,2.047922,7.372519,-0.208896,0.728453,0,trail,11
46.033897,-96.294418,303.527710,-0.000893,2.028484,7.302543,-0.172030,0.740434,0,trail,11
46.067126,-96.276207,303.593536,-0.001048,2.057360,7.406498,-0.223081,0.758521,0,trail,11
46.100822,-96.254517,303.665222,-0.001104,2.074725,7.469009,-0.253543,0.745665,0,trail,11
46.133629,-96.236900,303.723907,-0.001286,2.091987,7.531154,-0.252723,0.735772,0,trail,11
46.166453,-96.212593,303.795044,-0.001037,2.078881,7.483970,-0.236138,0.744181,0,trail,11
46.199586,-96.188614,303.863403,-0.001261,2.082298,7.496274,-0.221451,0.744165,0,trail,11
46.232747,-96.167557,303.918457,-0.001058,2.082758,7.497930,-0.249542,0.742761,0,trail,11
46.266041,-96.140884,303.987518,-0.001207,2.134335,7.683607,-0.210195,0.780053,0,trail,11
46.298505,-96.114601,304.050690,-0.001286,2.135262,7.686943,-0.188011,0.794686,0,trail,11
46.331659,-96.084129,304.121796,-0.001212,2.154661,7.756779,-0.162695,0.782721,0,trail,11
46.364614,-96.059586,304.179321,-0.001277,2.168366,7.806117,-0.152712,0.805001,0,trail,11
46.397540,-96.028152,304.249908,-0.001248,2.215434,7.975562,-0.103898,0.810699,0,trail,11
46.430905,-95.997673,304.318726,-0.001381,2.215531,7.975913,-0.103374,0.839855,0,trail,11
46.463348,-95.965187,304.389832,-0.001190,2.243762,8.077542,-0.061924,0.829724,0,trail,11
46.496474,-95.938332,304.450134,-0.001303,2.259109,8.132793,-0.042160,0.873064,0,trail,11
46.529735,-95.906296,304.520233,-0.001390,2.330917,8.391303,-0.043157,0.862385,0,trail,11
46.562600,-95.873856,304.590668,-0.001754,2.317652,8.343547,-0.029177,0.851684,0,trail,11
46.596093,-95.840370,304.663086,-0.001531,2.366994,8.521179,-0.029114,0.836850,0,trail,11
46.628864,-95.809578,304.729126,-0.001533,2.396056,8.625803,-0.009373,0.845734,0,trail,11
46.661930,-95.774574,304.804352,-0.001824,2.408121,8.669234,-0.005890,0.875320,0,trail,11
46.694191,-95.740463,304.877808,-0.001628,2.418451,8.706423,0.000453,0.861581,0,trail,11
46.727021,-95.704941,304.954376,-0.001428,2.461722,8.862200,-0.013133,0.865560,0,trail,11
46.759200,-95.671951,305.023926,-0.001862,2.471850,8.898660,-0.010327,0.915053,0,trail,11
46.792535,-95.639870,305.093689,-0.001832,2.521003,9.075610,-0.001511,0.877617,0,trail,11
46.825800,-95.603317,305.171936,-0.001434,2.533349,9.120056,0.002546,0.893819,0,trail,11
46.858563,-95.567459,305.248749,-0.001949,2.562699,9.225716,-0.008826,0.856034,0,trail,11
46.891967,-95.531708,305.325195,-0.001941,2.597937,9.352573,0.003357,0.817229,0,trail,11
46.925055,-95.491150,305.410553,-0.001520,2.615102,9.414368,0.009997,0.830457,0,trail,11
46.957518,-95.459595,305.479523,-0.001335,2.670552,9.613988,-0.019156,0.874614,0,trail,11
46.990761,-95.419777,305.563568,-0.001927,2.663080,9.587090,-0.002964,0.861466,0,trail,11
47.024314,-95.379303,305.648804,-0.001646,2.669637,9.610694,-0.017764,0.844876,0,trail,11
47.057403,-95.344849,305.721375,-0.001348,2.681468,9.653286,-0.029120,0.885995,0,trail,11
47.090996,-95.304306,305.807404,-0.001327,2.717762,9.783942,-0.022633,0.890493,0,trail,11
47.123340,-95.269226,305.880768,-0.001568,2.732544,9.837158,-0.023475,0.925756,0,trail,11
47.156416,-95.230255,305.962463,-0.001472,2.777406,9.998660,-0.034779,0.927525,0,trail,11
47.189920,-95.183952,306.058594,-0.001853,2.819366,10.149717,-0.037059,0.950000,0,trail,11
47.222250,-95.148476,306.131866,-0.001753,2.832835,10.198206,-0.055219,0.939324,0,trail,11
47.255659,-95.104767,306.223358,-0.001817,2.933870,10.561934,-0.058626,0.950000,0,trail,11
47.288731,-95.063377,306.306061,-0.002136,2.922299,10.520278,-0.046748,0.950000,0,trail,11
47.321720,-95.017830,306.398621,-0.002009,2.957698,10.647712,-0.063759,0.948793,0,trail,11
47.355011,-94.974884,306.483917,-0.001712,2.975447,10.711610,-0.054489,0.950000,0,trail,11
47.387398,-94.928017,306.576599,-0.001570,2.964902,10.673646,-0.058970,0.950000,0,trail,11
47.421037,-94.887398,306.656952,-0.001504,2.967603,10.683371,-0.088266,0.939889,0,trail,11
47.453861,-94.840073,306.749084,-0.001350,2.952827,10.630176,-0.088839,0.896388,0,trail,11
47.486919,-94.798111,306.828369,-0.001178,2.945720,10.604590,-0.076423,0.858024,0,trail,11
47.519656,-94.751846,306.915771,-0.001187,2.970710,10.694554,-0.076500,0.892167,0,trail,11
47.552352,-94.700623,307.009003,-0.001205,2.944643,10.600715,-0.072717,0.851828,0,trail,11
47.585325,-94.661110,307.081116,-0.001106,2.951609,10.625792,-0.048827,0.841688,0,trail,11
47.619008,-94.609596,307.173981,-0.001069,2.952739,10.629862,-0.051689,0.854064,0,trail,11
47.651262,-94.562080,307.259125,-0.001009,2.956931,10.644951,-0.052884,0.856134,0,trail,11
47.684245,-94.514206,307.344910,-0.000996,2.962964,10.666669,-0.025323,0.858213,0,trail,11
47.718064,-94.462479,307.436249,-0.001032,2.961865,10.662716,-0.010416,0.843621,0,trail,11
47.751107,-94.415688,307.518433,-0.000978,2.962263,10.664146,0.018668,0.831572,0,trail,11
47.784089,-94.371201,307.597626,-0.000940,2.966340,10.678823,-0.009661,0.831850,0,trail,11
47.816789,-94.318405,307.691132,-0.000862,2.952197,10.627910,-0.016008,0.848514,0,trail,11
47.849252,-94.271904,307.773560,-0.000911,2.963938,10.670177,-0.012860,0.852436,0,trail,11
47.882465,-94.224342,307.857391,-0.000906,2.951018,10.623666,0.003556,0.860378,0,trail,11
47.915840,-94.180748,307.934235,-0.000845,2.956215,10.642374,-0.027211,0.869123,0,trail,11
47.948734,-94.126305,308.030029,-0.000788,2.962116,10.663618,0.007767,0.866735,0,trail,11
47.981743,-94.081818,308.108185,-0.000966,2.960147,10.656528,-0.014265,0.871003,0,trail,11
48.015839,-94.035782,308.189331,-0.001001,2.957014,10.645250,-0.018685,0.854577,0,trail,11
48.049131,-93.983231,308.281036,-0.000927,2.954944,10.637798,-0.012672,0.858196,0,trail,11
48.082472,-93.936218,308.362152,-0.000883,2.971277,10.696597,-0.007615,0.868141,0,trail,11
48.115835,-93.886353,308.449402,-0.001037,2.958460,10.650458,-0.015190,0.862158,0,trail,11
48.148792,-93.837784,308.534058,-0.000981,2.959854,10.655473,0.007566,0.849057,0,trail,11
48.181211,-93.790222,308.617523,-0.000976,2.947865,10.612315,0.019389,0.849233,0,trail,11
48.215101,-93.735756,308.713287,-0.000889,2.957032,10.645314,-0.007371,0.846970,0,trail,11
48.247523,-93.689606,308.794434,-0.000936,2.961550,10.661582,-0.007444,0.843057,0,trail,11
48.280472,-93.640289,308.880646,-0.000973,2.951930,10.626947,-0.008536,0.835440,0,trail,11
48.313636,-93.597519,308.954681,-0.000940,2.950336,10.621209,-0.012598,0.841631,0,trail,11
48.346854,-93.544754,309.045715,-0.000914,2.956185,10.642266,-0.028141,0.833114,0,trail,11
48.380115,-93.498833,309.127136,-0.001011,2.968310,10.685916,-0.004210,0.835699,0,trail,11
48.412208,-93.446724,309.215973,-0.000964,2.957756,10.647921,-0.033035,0.815161,0,trail,11
48.445517,-93.396942,309.301544,-0.000943,2.954731,10.637030,-0.011288,0.804265,0,trail,11
48.478822,-93.352684,309.377075,-0.000870,2.953229,10.631625,-0.023744,0.807493,0,trail,11
48.511232,-93.299873,309.467133,-0.000859,2.959553,10.654392,-0.031693,0.831491,0,trail,11
48.544432,-93.247879,309.557159,-0.001020,2.952886,10.630388,-0.022208,0.823172,0,trail,11
48.578174,-93.201225,309.635071,-0.000957,2.946340,10.606824,-0.030916,0.820496,0,trail,11
48.611368,-93.155617,309.711395,-0.000897,2.952197,10.627909,-0.014800,0.821879,0,trail,11
48.645203,-93.100143,309.805298,-0.000936,2.948227,10.613618,-0.009456,0.834660,0,trail,11
48.678367,-93.051826,309.887024,-0.000910,2.952318,10.628346,0.008136,0.848622,0,trail,11
48.711666,-93.001274,309.972595,-0.000823,2.962842,10.666230,-0.003047,0.855787,0,trail,11
48.743473,-92.953667,310.052948,-0.000903,2.960629,10.658265,0.004936,0.858662,0,trail,11
